t,U,V,Lx,β,δ,v,Q,ΔT,μ
0.7,4.0,0.7,128,100.0,0.05,"Dict(""m"" => 0.1867290662276001, ""w0"" => 0.0633714303106849, ""wp"" => 5.930447629727397e-7)","Dict(""m"" => 0.8595033896663384, ""w0"" => 0.5440647218346584, ""wp"" => 0.08172655030371416)",9.715034584,1.7975314787230043
0.7,4.0,0.7,128,100.0,0.06,"Dict(""m"" => 0.1800483132023369, ""w0"" => 0.06448772903148708, ""wp"" => 6.076813606233636e-7)","Dict(""m"" => 0.8000251616524512, ""w0"" => 0.45809216356468285, ""wp"" => 0.08208278135040299)",8.945683104,1.7376385421649678
0.7,4.0,0.7,128,100.0,0.07,"Dict(""m"" => 0.17319030738421876, ""w0"" => 0.06567487870073399, ""wp"" => 4.49755882702056e-6)","Dict(""m"" => 0.30945697950146567, ""w0"" => 0.29296729905564645, ""wp"" => 0.5948505546889912)",7.802752754,1.676222451673319
0.7,4.0,0.7,128,100.0,0.08,"Dict(""m"" => 0.16624646605769192, ""w0"" => 0.0668653579944806, ""wp"" => 2.2347753583232277e-6)","Dict(""m"" => 0.7694087232709701, ""w0"" => 0.3921536013465343, ""wp"" => 0.2895378033062308)",8.909477257,1.6143870827943367
0.7,4.0,0.7,128,100.0,0.09,"Dict(""m"" => 0.15907718638759813, ""w0"" => 0.06813584994553024, ""wp"" => 2.575428679696966e-7)","Dict(""m"" => 0.669407131301536, ""w0"" => 0.3844540424588483, ""wp"" => 0.03264903352261038)",10.562254705,1.5510729507015022
0.7,4.0,0.7,128,100.0,0.1,"Dict(""m"" => 0.151710908850128, ""w0"" => 0.06945377233744283, ""wp"" => 7.201227026236455e-8)","Dict(""m"" => 0.8750221698897165, ""w0"" => 0.47683171252185796, ""wp"" => 0.008928623212268545)",10.860095929,1.4869069727938669
0.7,4.0,0.7,128,100.0,0.11,"Dict(""m"" => 0.14409039516409014, ""w0"" => 0.07083400968701206, ""wp"" => 2.0491413343235305e-7)","Dict(""m"" => 0.8267736099423773, ""w0"" => 0.43013075730402583, ""wp"" => 0.024831739551606655)",10.53503455,1.4218151407362678
0.7,4.0,0.7,128,100.0,0.12,"Dict(""m"" => 0.13620061963007762, ""w0"" => 0.07226247010940362, ""wp"" => 5.496319783823546e-8)","Dict(""m"" => 0.9830548004124973, ""w0"" => 0.49682514255744437, ""wp"" => 0.006507164174584582)",11.099831057,1.3562434373735806
0.7,4.0,0.7,128,100.0,0.13,"Dict(""m"" => 0.1279628774720403, ""w0"" => 0.07375253114880577, ""wp"" => 2.483271402831451e-7)","Dict(""m"" => 0.8266709901794123, ""w0"" => 0.390839134786769, ""wp"" => 0.028705094223113407)",11.050455205,1.2901257568136553
0.7,4.0,0.7,128,100.0,0.14,"Dict(""m"" => 0.11933536495149495, ""w0"" => 0.07529105855618919, ""wp"" => 4.237443161021308e-8)","Dict(""m"" => 0.7620253333975868, ""w0"" => 0.3389736002422372, ""wp"" => 0.004780785004027369)",12.603875712,1.223800759225579
0.7,4.0,0.7,128,100.0,0.15,"Dict(""m"" => 0.11023032878407737, ""w0"" => 0.07687772183235617, ""wp"" => 1.2713321057049205e-8)","Dict(""m"" => 0.8067040433863693, ""w0"" => 0.33183148129417583, ""wp"" => 0.001399495243751909)",13.377496339,1.157310583998296
0.7,4.0,0.7,128,100.0,0.16,"Dict(""m"" => 0.10052259182892025, ""w0"" => 0.07851229969805104, ""wp"" => 7.972439141662255e-9)","Dict(""m"" => 0.9764086172002473, ""w0"" => 0.36683463934580884, ""wp"" => 0.0008560267068681344)",13.675214987,1.0906506204850908
0.7,4.0,0.7,128,100.0,0.17,"Dict(""m"" => 0.0899728883728594, ""w0"" => 0.08021130042073449, ""wp"" => 2.081111633824615e-9)","Dict(""m"" => 0.9423725897379776, ""w0"" => 0.3174119290159927, ""wp"" => 0.0002178396735479392)",14.7175863,1.0235529316009004
0.7,4.0,0.7,128,100.0,0.18,"Dict(""m"" => 0.0782548794236274, ""w0"" => 0.08197258042561863, ""wp"" => 1.053225674937562e-10)","Dict(""m"" => 0.8438401860984268, ""w0"" => 0.24754138512730894, ""wp"" => 1.0742378602324772e-5)",18.628959601,0.955984616213559
0.7,4.0,0.7,128,100.0,0.19,"Dict(""m"" => 0.06482782208092203, ""w0"" => 0.08377477737778351, ""wp"" => 4.5248663234889694e-12)","Dict(""m"" => 0.9730686909456554, ""w0"" => 0.2370405490341454, ""wp"" => 4.4963822778699866e-7)",22.056489856,0.8883304808809793
0.7,4.0,0.7,128,100.0,0.2,"Dict(""m"" => 0.04820103767724132, ""w0"" => 0.0856342632605461, ""wp"" => 1.6033604935818827e-15)","Dict(""m"" => 0.9528740085110871, ""w0"" => 0.17300950055476605, ""wp"" => 1.5516955403480516e-10)",29.37939023,0.8207950301239829
0.7,4.0,0.7,128,100.0,0.21,"Dict(""m"" => 0.023519180183721886, ""w0"" => 0.08742664156389755, ""wp"" => 3.5324700558232575e-27)","Dict(""m"" => 1.1632892815631108, ""w0"" => 0.10351537713837455, ""wp"" => 5.829551793198628e-23)",57.0491118,0.7580116451633581
0.7,4.0,0.7,128,100.0,0.22,"Dict(""m"" => 0.003268694280102156, ""w0"" => 0.08698048484423274, ""wp"" => 1.0714058893083203e-27)","Dict(""m"" => 1.7093541978026272, ""w0"" => 0.02244406556092815, ""wp"" => 1.770042191054326e-23)",55.96047395,0.7723477176526213
0.7,4.0,0.7,128,100.0,0.23,"Dict(""m"" => 0.0007518519934645477, ""w0"" => 0.08544588800155263, ""wp"" => 3.0935735063516333e-22)","Dict(""m"" => 0.9536596034428426, ""w0"" => 0.0033459152948278614, ""wp"" => 3.0017925153893096e-17)",43.999474857,0.8211364822619243
0.7,4.0,0.7,128,100.0,0.24,"Dict(""m"" => 0.0004697102133921538, ""w0"" => 0.08379497392411114, ""wp"" => 3.4600944869229385e-18)","Dict(""m"" => 0.9677477257356837, ""w0"" => 0.00242109058246065, ""wp"" => 3.437220796366956e-13)",33.536329564,0.8719296406294207
0.7,4.0,0.7,128,100.0,0.25,"Dict(""m"" => 0.0003296019288679003, ""w0"" => 0.08204497993612629, ""wp"" => 1.3151312080648177e-14)","Dict(""m"" => 0.9612839163478911, ""w0"" => 0.001946502040522935, ""wp"" => 1.3399133472311502e-9)",27.53941098,0.9244612388632623
0.7,4.0,0.7,128,100.0,0.26,"Dict(""m"" => 0.00022941469842511627, ""w0"" => 0.0801944409644483, ""wp"" => 8.081571526436652e-13)","Dict(""m"" => 0.8821913117704294, ""w0"" => 0.0014537286606441935, ""wp"" => 8.461158153010085e-8)",22.923059282,0.9788178836632487
0.7,4.0,0.7,128,100.0,0.27,"Dict(""m"" => 0.00018388014760094978, ""w0"" => 0.07824165469162288, ""wp"" => 2.2160104169948774e-12)","Dict(""m"" => 0.8931025535242268, ""w0"" => 0.0014042155778437593, ""wp"" => 2.389062567578263e-7)",19.151771339,1.0349010365229834
0.7,4.0,0.7,128,100.0,0.28,"Dict(""m"" => 0.00014727966149046193, ""w0"" => 0.07618457883052752, ""wp"" => 1.348835234974919e-9)","Dict(""m"" => 0.8781990503971886, ""w0"" => 0.0013460044652469083, ""wp"" => 0.0001500716477668481)",14.773928578,1.0923838416088878
0.7,4.0,0.7,128,100.0,0.29,"Dict(""m"" => 0.00012515708179731906, ""w0"" => 0.07402081670388756, ""wp"" => 2.5728696369159975e-10)","Dict(""m"" => 0.8981876463606878, ""w0"" => 0.0014712957295548446, ""wp"" => 2.9612996579538867e-5)",15.187734834,1.1511468593274392
0.7,4.0,0.7,128,100.0,0.3,"Dict(""m"" => 0.0001024313345022668, ""w0"" => 0.07174807441840621, ""wp"" => 1.3289095336312384e-9)","Dict(""m"" => 0.8721451882362479, ""w0"" => 0.0015414211403108613, ""wp"" => 0.00015864068094788612)",14.554580055,1.2112278951627289
0.7,4.0,0.7,128,100.0,0.31,"Dict(""m"" => 8.542138218302287e-5, ""w0"" => 0.06936412848705473, ""wp"" => 4.5914261808831757e-7)","Dict(""m"" => 0.8539208143484824, ""w0"" => 0.002253376037153476, ""wp"" => 0.05701022533428039)",10.024302466,1.272669502010909
0.7,4.0,0.7,128,100.0,0.32,"Dict(""m"" => 7.890615089117688e-5, ""w0"" => 0.06686680939851064, ""wp"" => 1.2670371730477987e-8)","Dict(""m"" => 0.9190417261856042, ""w0"" => 0.002306679905972331, ""wp"" => 0.001641460103874995)",12.6157567,1.3355226227123804
0.7,4.0,0.7,128,100.0,0.33,"Dict(""m"" => 7.08619580319712e-5, ""w0"" => 0.0642540443113328, ""wp"" => 1.0461015190245577e-8)","Dict(""m"" => 0.956401884757489, ""w0"" => 0.0031695316213276037, ""wp"" => 0.0014188513013395415)",12.068329644,1.3999081918301481
0.7,4.0,0.7,128,100.0,0.34,"Dict(""m"" => 5.5133327075486726e-5, ""w0"" => 0.061523782442175254, ""wp"" => 1.5896135247992217e-8)","Dict(""m"" => 0.8591177977510986, ""w0"" => 0.0036260834500312367, ""wp"" => 0.0022658165225500847)",11.827763979,1.4661150705641348
0.7,4.0,0.7,128,100.0,0.35,"Dict(""m"" => 3.936164829888341e-5, ""w0"" => 0.05867365858164362, ""wp"" => 2.6300748581267653e-6)","Dict(""m"" => 0.7066174760886238, ""w0"" => 0.1624184788195232, ""wp"" => 0.39564601363336016)",8.419251184,1.5345584938617758
0.7,4.0,0.7,128,100.0,0.36,"Dict(""m"" => 4.5106146924257474e-5, ""w0"" => 0.05570094534867323, ""wp"" => 2.0104058363735953e-7)","Dict(""m"" => 0.9322111630656721, ""w0"" => 0.018734101476583498, ""wp"" => 0.03207197019072588)",9.901651006,1.6050318167430584
0.7,4.0,0.7,128,100.0,0.37,"Dict(""m"" => 3.9842695525120126e-5, ""w0"" => 0.05260377926188255, ""wp"" => 4.472027085619759e-7)","Dict(""m"" => 0.9485326376716282, ""w0"" => 0.000891246756465347, ""wp"" => 0.07606937161180527)",9.85113959,1.6766790761090125
0.7,4.0,0.7,128,100.0,0.38,"Dict(""m"" => 1.396719154749672e-5, ""w0"" => 0.04938075314687771, ""wp"" => 3.252032457855382e-6)","Dict(""m"" => 0.3838114484902586, ""w0"" => 0.01355813987927168, ""wp"" => 0.5935212077330615)",8.22277947,1.750354688943596
0.7,4.0,0.7,128,100.0,0.39,"Dict(""m"" => 2.521768952623479e-5, ""w0"" => 0.04602807717123927, ""wp"" => 7.471111550960594e-7)","Dict(""m"" => 0.8026470394500426, ""w0"" => 0.051580186302482844, ""wp"" => 0.1473733345746083)",9.328405282,1.8264770951114961
0.7,4.0,0.7,128,100.0,0.4,"Dict(""m"" => 1.7595917988156844e-5, ""w0"" => 0.04254472644795277, ""wp"" => 1.6368156549543829e-7)","Dict(""m"" => 0.6521093617617261, ""w0"" => 0.00951459177118974, ""wp"" => 0.03519915331578411)",10.221333478,1.9031517382696528
0.7,4.0,0.7,128,100.0,0.41,"Dict(""m"" => 2.2779404041366394e-5, ""w0"" => 0.03892841486183998, ""wp"" => 3.824551882750608e-8)","Dict(""m"" => 0.990178927494982, ""w0"" => 0.04209452664008517, ""wp"" => 0.009059624727316987)",8.655676166,1.9824070561517981
0.7,4.0,0.7,128,100.0,0.42,"Dict(""m"" => 1.5632601845575535e-5, ""w0"" => 0.03517719971680113, ""wp"" => 8.834955002268333e-7)","Dict(""m"" => 0.8050126995208752, ""w0"" => 0.05738851125085265, ""wp"" => 0.23348437091900132)",8.676823319,2.064313444770172
0.7,4.0,0.7,128,100.0,0.43,"Dict(""m"" => 1.325989545817663e-5, ""w0"" => 0.03128663110416782, ""wp"" => 8.445504333741149e-7)","Dict(""m"" => 0.8198870497506963, ""w0"" => 0.11537087908165822, ""wp"" => 0.2530455936179002)",7.582470981,2.148463126242927
0.7,4.0,0.7,128,100.0,0.44,"Dict(""m"" => 7.753505375029797e-6, ""w0"" => 0.027256547860331465, ""wp"" => 2.60005079526038e-7)","Dict(""m"" => 0.58648041323437, ""w0"" => 0.003991017215668191, ""wp"" => 0.09019164687663121)",8.614935143,2.233656394413151
0.7,4.0,0.7,128,100.0,0.45,"Dict(""m"" => 6.953659199675835e-6, ""w0"" => 0.023083514999341966, ""wp"" => 2.117789008564559e-8)","Dict(""m"" => 0.6605731474204267, ""w0"" => 0.20900606848239106, ""wp"" => 0.008750715464509643)",8.101143685,2.322604157267878
0.7,4.0,0.7,128,100.0,0.46,"Dict(""m"" => 5.762025258123453e-6, ""w0"" => 0.018765906725979917, ""wp"" => 1.2338341259631286e-7)","Dict(""m"" => 0.7149108920833865, ""w0"" => 0.15526716267099533, ""wp"" => 0.06328001911468599)",8.559537065,2.4131398773117816
0.7,4.0,0.7,128,100.0,0.47,"Dict(""m"" => 3.3875728253155117e-6, ""w0"" => 0.014300681848743188, ""wp"" => 3.3272034002862335e-8)","Dict(""m"" => 0.5846279872427597, ""w0"" => 0.08263175082456886, ""wp"" => 0.0226004143484875)",8.137005885,2.505994118174655
0.7,4.0,0.7,128,100.0,0.48,"Dict(""m"" => 1.8859344386035046e-6, ""w0"" => 0.009685579741549426, ""wp"" => 5.509142281865499e-7)","Dict(""m"" => 0.508548186856652, ""w0"" => 0.1789949028772886, ""wp"" => 0.5577699364855369)",7.643059944,2.601461856931582
0.7,4.0,0.7,128,100.0,0.49,"Dict(""m"" => 9.78783882781957e-7, ""w0"" => 0.004918446102817203, ""wp"" => 2.1170496670151754e-7)","Dict(""m"" => 0.5490251741027813, ""w0"" => 0.17959318635765892, ""wp"" => 0.4261887622752585)",7.537516895,2.6994220232062895
0.7,4.0,0.8,128,100.0,0.0,"Dict(""m"" => 0.22273018949377413, ""w0"" => 0.05487096728187309, ""wp"" => 5.55252585242776e-6)","Dict(""m"" => 0.8248361115856251, ""w0"" => 0.4005103374113417, ""wp"" => 0.7744236682916451)",1.043726248,0.0
0.7,4.0,0.8,128,100.0,0.01,"Dict(""m"" => 0.21670751205390676, ""w0"" => 0.05575771840666464, ""wp"" => 1.8618437250946117e-6)","Dict(""m"" => 0.6228959925969058, ""w0"" => 0.3974123367986998, ""wp"" => 0.2549535697953417)",7.197883234,2.235249762666894
0.7,4.0,0.8,128,100.0,0.02,"Dict(""m"" => 0.21063035528454876, ""w0"" => 0.05666609115600576, ""wp"" => 2.5410326211187222e-6)","Dict(""m"" => 0.9826095729489892, ""w0"" => 0.3314314725737233, ""wp"" => 0.34156352582909605)",7.648509089,2.180317342914883
0.7,4.0,0.8,128,100.0,0.03,"Dict(""m"" => 0.20445053166660246, ""w0"" => 0.057632630506455236, ""wp"" => 4.963193213011687e-6)","Dict(""m"" => 0.07086229513370013, ""w0"" => 0.058890421000060145, ""wp"" => 0.6542716331959455)",8.701900624,2.121597109493058
0.7,4.0,0.8,128,100.0,0.04,"Dict(""m"" => 0.19822348960569075, ""w0"" => 0.058607478677511066, ""wp"" => 2.4300806036010227e-6)","Dict(""m"" => 0.7852734974461706, ""w0"" => 0.4944445994065766, ""wp"" => 0.3142259195259072)",9.061065978,2.0613988401760053
0.7,4.0,0.8,128,100.0,0.05,"Dict(""m"" => 0.19189405633528536, ""w0"" => 0.05963077603414005, ""wp"" => 1.466263755487617e-6)","Dict(""m"" => 0.9324219530490452, ""w0"" => 0.5223862728263862, ""wp"" => 0.1858417019094474)",7.919169229,1.999728588614977
0.7,4.0,0.8,128,100.0,0.06,"Dict(""m"" => 0.18545497699139893, ""w0"" => 0.060701782301957614, ""wp"" => 3.861797362208265e-6)","Dict(""m"" => 0.8016816118214254, ""w0"" => 0.4503283547679232, ""wp"" => 0.4794604908946079)",8.414039506,1.9368114094795998
0.7,4.0,0.8,128,100.0,0.07,"Dict(""m"" => 0.178907021962777, ""w0"" => 0.0618131542589109, ""wp"" => 1.1768530489002904e-6)","Dict(""m"" => 0.9253102288628301, ""w0"" => 0.5660192129161579, ""wp"" => 0.14306389027226046)",8.944099537,1.872868815732449
0.7,4.0,0.8,128,100.0,0.08,"Dict(""m"" => 0.17222446246211734, ""w0"" => 0.06297572344973373, ""wp"" => 1.0377212888741058e-6)","Dict(""m"" => 0.8886808676208946, ""w0"" => 0.5750584438907191, ""wp"" => 0.12343856686492942)",9.539116275,1.8078316709628404
0.7,4.0,0.8,128,100.0,0.09,"Dict(""m"" => 0.16539390116670027, ""w0"" => 0.06418910790159184, ""wp"" => 1.369215677546631e-6)","Dict(""m"" => 0.8315178440404525, ""w0"" => 0.48102438695532546, ""wp"" => 0.15927189957222507)",9.271759176,1.7417830399684822
0.7,4.0,0.8,128,100.0,0.1,"Dict(""m"" => 0.15840146877098865, ""w0"" => 0.0654512025145552, ""wp"" => 5.152439915071019e-7)","Dict(""m"" => 0.9709305958888192, ""w0"" => 0.6076534154816904, ""wp"" => 0.058581524731420156)",9.518952858,1.6748576009876595
0.7,4.0,0.8,128,100.0,0.11,"Dict(""m"" => 0.151202882992639, ""w0"" => 0.06677606285298998, ""wp"" => 5.723055448855363e-7)","Dict(""m"" => 0.7316891385814039, ""w0"" => 0.43391943132436994, ""wp"" => 0.06354965312734341)",10.60956632,1.6069621002936574
0.7,4.0,0.8,128,100.0,0.12,"Dict(""m"" => 0.14380258197739967, ""w0"" => 0.06814331874501597, ""wp"" => 7.679682634712407e-7)","Dict(""m"" => 0.9016301661793347, ""w0"" => 0.4839438595219403, ""wp"" => 0.08325769774807448)",8.926291059,1.5386042464558467
0.7,4.0,0.8,128,100.0,0.13,"Dict(""m"" => 0.13614008764416435, ""w0"" => 0.06956784558988142, ""wp"" => 9.300919530958728e-8)","Dict(""m"" => 0.8611950367040655, ""w0"" => 0.47082202858747535, ""wp"" => 0.009838816441395224)",11.080177449,1.4697105001335837
0.7,4.0,0.8,128,100.0,0.14,"Dict(""m"" => 0.12819325876473095, ""w0"" => 0.07103664184266599, ""wp"" => 1.3295681511521946e-7)","Dict(""m"" => 0.9806562174963229, ""w0"" => 0.5056601456811249, ""wp"" => 0.013718881197417652)",11.018218152,1.400645364572224
0.7,4.0,0.8,128,100.0,0.15,"Dict(""m"" => 0.11988249922992655, ""w0"" => 0.07256156591322488, ""wp"" => 6.165736615441368e-7)","Dict(""m"" => 0.8974270679001917, ""w0"" => 0.4323603037818813, ""wp"" => 0.062023125551328634)",10.24913277,1.3312432936366554
0.7,4.0,0.8,128,100.0,0.16,"Dict(""m"" => 0.11115089446825696, ""w0"" => 0.07413277107760724, ""wp"" => 8.908180824088552e-9)","Dict(""m"" => 0.9469607191199547, ""w0"" => 0.4294957959279089, ""wp"" => 0.0008733336782218672)",12.705694374,1.2616939686456643
0.7,4.0,0.8,128,100.0,0.17,"Dict(""m"" => 0.10185649693450521, ""w0"" => 0.07576577363233866, ""wp"" => 6.336174704191716e-7)","Dict(""m"" => 0.7877267999782667, ""w0"" => 0.31963867279938274, ""wp"" => 0.060505223115585004)",10.339023984,1.1916984827858612
0.7,4.0,0.8,128,100.0,0.18,"Dict(""m"" => 0.09187064705574721, ""w0"" => 0.07744645763388466, ""wp"" => 2.3250389062689634e-9)","Dict(""m"" => 0.8137214452344499, ""w0"" => 0.3058760689989004, ""wp"" => 0.0002161942788879578)",14.290437303,1.1215639543809344
0.7,4.0,0.8,128,100.0,0.19,"Dict(""m"" => 0.08094625152798009, ""w0"" => 0.07917300628784124, ""wp"" => 1.6357382553522515e-9)","Dict(""m"" => 0.996571931776713, ""w0"" => 0.3308307397556498, ""wp"" => 0.00014806971634604018)",14.030338819,1.0512947797515984
0.7,4.0,0.8,128,100.0,0.2,"Dict(""m"" => 0.06854286090142513, ""w0"" => 0.08097273799311065, ""wp"" => 7.718050444314994e-13)","Dict(""m"" => 0.8617664874525921, ""w0"" => 0.24266352511667644, ""wp"" => 6.796828427965936e-8)",19.703570861,0.9804356477936038
0.7,4.0,0.8,128,100.0,0.21,"Dict(""m"" => 0.05382027684148247, ""w0"" => 0.08280873488312473, ""wp"" => 1.46561546571637e-14)","Dict(""m"" => 0.9605870180606074, ""w0"" => 0.21301865377423845, ""wp"" => 1.2555598503350885e-9)",26.227836307,0.9102798836721426
0.7,4.0,0.8,128,100.0,0.22,"Dict(""m"" => 0.03392373090101387, ""w0"" => 0.08467617121121578, ""wp"" => 8.105474035320741e-22)","Dict(""m"" => 0.9917461619306928, ""w0"" => 0.13919053039601614, ""wp"" => 6.754818392574274e-17)",41.974581113,0.8409224620031475
0.7,4.0,0.8,128,100.0,0.23,"Dict(""m"" => 0.007979980649488284, ""w0"" => 0.08531209455056943, ""wp"" => 1.8710631517134866e-27)","Dict(""m"" => 2.265072068155429, ""w0"" => 0.0771651528486128, ""wp"" => 3.01238857636553e-23)",56.801533512,0.8145256283778802
0.7,4.0,0.8,128,100.0,0.24,"Dict(""m"" => 0.0009999201419567214, ""w0"" => 0.0837930374086911, ""wp"" => 2.6435383567310324e-23)","Dict(""m"" => 0.9873477616374683, ""w0"" => 0.004811745915184185, ""wp"" => 2.2317810347276222e-18)",47.712419353,0.8606079607854193
0.7,4.0,0.8,128,100.0,0.25,"Dict(""m"" => 0.0005319535914418118, ""w0"" => 0.08204440071603575, ""wp"" => 8.942195709705626e-9)","Dict(""m"" => 0.9419367938206656, ""w0"" => 0.0027912785073580526, ""wp"" => 0.000774837711086988)",15.880528908,0.9126923748846445
0.7,4.0,0.8,128,100.0,0.26,"Dict(""m"" => 0.00035146894400364735, ""w0"" => 0.08019411995063991, ""wp"" => 3.579258058941032e-15)","Dict(""m"" => 0.9212600218206517, ""w0"" => 0.0020714987893077907, ""wp"" => 3.189486516423632e-10)",28.033728603,0.9666466601478924
0.7,4.0,0.8,128,100.0,0.27,"Dict(""m"" => 0.0002815907568898169, ""w0"" => 0.07824140127530281, ""wp"" => 2.4070803213815026e-13)","Dict(""m"" => 0.9990311063552725, ""w0"" => 0.002101223401523855, ""wp"" => 2.2105037539529693e-8)",22.50742168,1.0223533973001127
0.7,4.0,0.8,128,100.0,0.28,"Dict(""m"" => 0.00020506703652723997, ""w0"" => 0.07618439306455464, ""wp"" => 2.4479045221087763e-12)","Dict(""m"" => 0.9353635142993568, ""w0"" => 0.001702757782690023, ""wp"" => 2.3219094645427603e-7)",19.410915744,1.079503218400323
0.7,4.0,0.8,128,100.0,0.29,"Dict(""m"" => 0.00014689697433823025, ""w0"" => 0.07402067555541109, ""wp"" => 9.281966100379878e-12)","Dict(""m"" => 0.8335079536266886, ""w0"" => 0.001322564719685726, ""wp"" => 9.115840557164616e-7)",16.364043452,1.1379848705394098
0.7,4.0,0.8,128,100.0,0.3,"Dict(""m"" => 0.00011846004482178008, ""w0"" => 0.07174794523676532, ""wp"" => 4.1948712317351855e-10)","Dict(""m"" => 0.817550059263505, ""w0"" => 0.0013176241991930127, ""wp"" => 4.276869654662429e-5)",15.891818526,1.1978366063560877
0.7,4.0,0.8,128,100.0,0.31,"Dict(""m"" => 9.754384927478517e-5, ""w0"" => 0.06936400888596157, ""wp"" => 8.524444516068629e-9)","Dict(""m"" => 0.8058860237060105, ""w0"" => 0.001337892299307919, ""wp"" => 0.0009048368026185733)",13.851981066,1.259104062691284
0.7,4.0,0.8,128,100.0,0.32,"Dict(""m"" => 7.839278635469276e-5, ""w0"" => 0.06686670357678044, ""wp"" => 1.2661018532169096e-8)","Dict(""m"" => 0.7664841240053527, ""w0"" => 0.0013340806581663145, ""wp"" => 0.0014035672848164192)",12.858127974,1.3218433403433654
0.7,4.0,0.8,128,100.0,0.33,"Dict(""m"" => 6.429111470987609e-5, ""w0"" => 0.06425394626579402, ""wp"" => 3.387695672554148e-8)","Dict(""m"" => 0.7378320088581666, ""w0"" => 0.0007764594019132876, ""wp"" => 0.003935771251537357)",12.096526094,1.3861780618361823
0.7,4.0,0.8,128,100.0,0.34,"Dict(""m"" => 6.474435325504891e-5, ""w0"" => 0.061523677024448116, ""wp"" => 3.5353468408670483e-8)","Dict(""m"" => 0.8671494339966438, ""w0"" => 0.002983027529226967, ""wp"" => 0.004320961611075615)",12.133137339,1.4523932570844762
0.7,4.0,0.8,128,100.0,0.35,"Dict(""m"" => 5.132147758119525e-5, ""w0"" => 0.05867355602663405, ""wp"" => 5.451397363445117e-8)","Dict(""m"" => 0.7991993326850945, ""w0"" => 0.0038606472164970373, ""wp"" => 0.007039404699583416)",12.194909527,1.5208962039510774
0.7,4.0,0.8,128,100.0,0.36,"Dict(""m"" => 4.091306440585264e-5, ""w0"" => 0.05570086159587845, ""wp"" => 6.598190679342915e-8)","Dict(""m"" => 0.7392787226677979, ""w0"" => 0.003042281083304177, ""wp"" => 0.00904540593412711)",10.392069212,1.5914977969202129
0.7,4.0,0.8,128,100.0,0.37,"Dict(""m"" => 3.749492385817125e-5, ""w0"" => 0.05260370683671311, ""wp"" => 3.4925741496664134e-7)","Dict(""m"" => 0.7858480337766699, ""w0"" => 0.004911103883079027, ""wp"" => 0.051109629606809426)",10.257149008,1.66337655521565
