t,U,V,Lx,β,δ,v,Q,ΔT,μ
1.0,12.0,1.3,128,100.0,0.2,"Dict(""m"" => 0.11432923170421899, ""w0"" => 0.06026301235267331, ""wp"" => 2.2676569735895538e-7)","Dict(""m"" => 0.7026488458786173, ""w0"" => 0.48151586785533107, ""wp"" => 0.024412138915256267)",11.463955786,2.7412783779136674
1.0,12.0,1.4,128,100.0,0.2,"Dict(""m"" => 0.1169841080250535, ""w0"" => 0.05835885101685846, ""wp"" => 7.814999049210466e-7)","Dict(""m"" => 0.8062380481617393, ""w0"" => 0.5677168749897155, ""wp"" => 0.08002962767246063)",10.175618352,2.883658685105017
1.0,12.0,1.5,128,100.0,0.2,"Dict(""m"" => 0.11934701199016585, ""w0"" => 0.05656007623389292, ""wp"" => 4.7292737218538484e-7)","Dict(""m"" => 0.8497809505757237, ""w0"" => 0.606558735403856, ""wp"" => 0.04628989237614371)",10.153458135,3.0245495195161545
1.0,12.0,1.6,128,100.0,0.2,"Dict(""m"" => 0.12145544772779408, ""w0"" => 0.05486359172577808, ""wp"" => 6.596817192443667e-7)","Dict(""m"" => 0.7114970137246657, ""w0"" => 0.5624198938260216, ""wp"" => 0.06196334374387764)",10.539075218,3.1639658575594503
1.0,12.0,1.7,128,100.0,0.2,"Dict(""m"" => 0.12335435454171936, ""w0"" => 0.05325439903364244, ""wp"" => 2.5578783382579843e-6)","Dict(""m"" => 0.6322620816856528, ""w0"" => 0.4979090321301921, ""wp"" => 0.23140344284167402)",9.918869996,3.3022690435454303
1.0,12.0,1.8,128,100.0,0.2,"Dict(""m"" => 0.12507712175149882, ""w0"" => 0.051721247300695244, ""wp"" => 1.9667318765765742e-6)","Dict(""m"" => 0.8483013066032385, ""w0"" => 0.6958191346861237, ""wp"" => 0.17194519934759242)",10.005059061,3.439701702280356
1.0,12.0,1.9,128,100.0,0.2,"Dict(""m"" => 0.12662890377952965, ""w0"" => 0.050274923629839534, ""wp"" => 2.006586192875209e-6)","Dict(""m"" => 0.7401446998125949, ""w0"" => 0.615656690750796, ""wp"" => 0.1699574133927677)",10.449773332,3.5758843752767335
1.0,12.0,2.0,128,100.0,0.2,"Dict(""m"" => 0.12804122494340492, ""w0"" => 0.04889976531292335, ""wp"" => 1.7608746542099379e-6)","Dict(""m"" => 0.7033032441888798, ""w0"" => 0.6082002532429437, ""wp"" => 0.14485380539978773)",10.21092499,3.7111944289715932
1.0,12.0,2.1,128,100.0,0.2,"Dict(""m"" => 0.12933622163831865, ""w0"" => 0.04758514825930028, ""wp"" => 4.835960085497141e-6)","Dict(""m"" => 0.9919591491844293, ""w0"" => 0.8415332045087764, ""wp"" => 0.38730684051209335)",9.523640809,3.8458611434406906
1.0,12.0,2.2,128,100.0,0.2,"Dict(""m"" => 0.1305096535262032, ""w0"" => 0.046345686303894906, ""wp"" => 2.7323583812155796e-6)","Dict(""m"" => 0.7951348727466834, ""w0"" => 0.7331157035627561, ""wp"" => 0.2133780780715373)",9.638774745,3.979423666850584
1.0,12.0,2.3,128,100.0,0.2,"Dict(""m"" => 0.13159276970994008, ""w0"" => 0.04515744062049952, ""wp"" => 2.9297801038696244e-6)","Dict(""m"" => 0.9835354242773708, ""w0"" => 0.934136691009349, ""wp"" => 0.22354862497958405)",8.868254996,4.112484024987129
1.0,12.0,2.4,128,100.0,0.2,"Dict(""m"" => 0.13258342824378158, ""w0"" => 0.04403040645745047, ""wp"" => 6.924614479703582e-6)","Dict(""m"" => 0.8762150796093326, ""w0"" => 0.8416524004987297, ""wp"" => 0.516927243686539)",7.957570086,4.244719288755424
1.0,12.0,2.5,128,100.0,0.2,"Dict(""m"" => 0.13349375125984247, ""w0"" => 0.042958153456069376, ""wp"" => 6.5929696260731455e-6)","Dict(""m"" => 0.5772268663514768, ""w0"" => 0.5342475916714218, ""wp"" => 0.482119530232043)",9.621213979,4.376258233104986
1.0,12.0,2.6,128,100.0,0.2,"Dict(""m"" => 0.13433022128650213, ""w0"" => 0.041939549498128954, ""wp"" => 1.0562658477816647e-5)","Dict(""m"" => 0.0572787931032992, ""w0"" => 0.08848459677732179, ""wp"" => 0.757395167958602)",9.134676997,4.507089452447673
1.0,12.0,2.7,128,100.0,0.2,"Dict(""m"" => 0.13512201049086123, ""w0"" => 0.040943701295880784, ""wp"" => 1.0451856217027939e-5)","Dict(""m"" => 0.7506097011758528, ""w0"" => 0.671890938949149, ""wp"" => 0.7365930913861196)",8.965638741,4.637989604798091
1.0,12.0,2.8,128,100.0,0.2,"Dict(""m"" => 0.13584443160583395, ""w0"" => 0.04000619560516741, ""wp"" => 2.544612243528718e-6)","Dict(""m"" => 0.5890655254778276, ""w0"" => 0.520537728862791, ""wp"" => 0.1763032007080969)",9.634065361,4.767979253045521
1.0,12.0,2.9,128,100.0,0.2,"Dict(""m"" => 0.13651579228729951, ""w0"" => 0.03910841418628535, ""wp"" => 1.4301056606193802e-5)","Dict(""m"" => 0.4060926116986052, ""w0"" => 0.29160351847454247, ""wp"" => 0.9750414694105826)",8.745833689,4.897516214370519
1.0,12.0,3.0,128,100.0,0.2,"Dict(""m"" => 0.13713706403290063, ""w0"" => 0.038253218052178684, ""wp"" => 8.487378937032887e-6)","Dict(""m"" => 0.043717966977940836, ""w0"" => 0.04770591878658359, ""wp"" => 0.5698204802561827)",9.548572572,5.026494728055123
1.0,12.0,3.1,128,100.0,0.2,"Dict(""m"" => 0.13772161635258737, ""w0"" => 0.03742566141067268, ""wp"" => 1.2497766603190476e-5)","Dict(""m"" => 0.032046943954922025, ""w0"" => 0.022288115489391136, ""wp"" => 0.8272642325714)",9.37220465,5.155272895590197
1.0,12.0,3.2,128,100.0,0.2,"Dict(""m"" => 0.1382718977392001, ""w0"" => 0.036624943428736914, ""wp"" => 6.721140396550547e-6)","Dict(""m"" => 0.62861401177422, ""w0"" => 0.5110186758813806, ""wp"" => 0.43914799930752657)",8.451545143,5.283841496663323
1.0,12.0,3.3,128,100.0,0.2,"Dict(""m"" => 0.13877913268455708, ""w0"" => 0.03586696130907983, ""wp"" => 9.688553069105224e-6)","Dict(""m"" => 0.3767482534153266, ""w0"" => 0.2911100536245187, ""wp"" => 0.6248673481207278)",9.008627952,5.411765866467313
1.0,12.0,3.4,128,100.0,0.2,"Dict(""m"" => 0.13925382634627306, ""w0"" => 0.03513919024380782, ""wp"" => 1.1351110412301674e-5)","Dict(""m"" => 0.10394889843556854, ""w0"" => 0.09063982161543194, ""wp"" => 0.7231034915975234)",9.484882263,5.539345563322431
1.0,12.0,3.5,128,100.0,0.2,"Dict(""m"" => 0.13970312919963027, ""w0"" => 0.03443289631445209, ""wp"" => 1.1523516212921592e-5)","Dict(""m"" => 0.2847012351461786, ""w0"" => 0.14586014734314923, ""wp"" => 0.7257667740675634)",8.269695276,5.666780786518769
1.0,12.0,3.6,128,100.0,0.2,"Dict(""m"" => 0.14012110082735954, ""w0"" => 0.03375964649133548, ""wp"" => 1.258737170098159e-5)","Dict(""m"" => 0.08645025493164704, ""w0"" => 0.07784352606864109, ""wp"" => 0.7839832347237975)",9.832121822,5.793756401754536
1.0,12.0,3.7,128,100.0,0.2,"Dict(""m"" => 0.14052172032893268, ""w0"" => 0.0330987877369841, ""wp"" => 1.5414820430251573e-5)","Dict(""m"" => 0.7363066113286187, ""w0"" => 0.3605786122963528, ""wp"" => 0.9505785515349409)",7.273081357,5.920776419274156
1.0,12.0,3.8,128,100.0,0.2,"Dict(""m"" => 0.14088904316805842, ""w0"" => 0.032478636880708074, ""wp"" => 1.0254274883036848e-5)","Dict(""m"" => 0.24228476565774093, ""w0"" => 0.14714369614941825, ""wp"" => 0.625812758745638)",9.018836955,6.047107548035547
1.0,12.0,3.9,128,100.0,0.2,"Dict(""m"" => 0.14124268448971464, ""w0"" => 0.0318679971638009, ""wp"" => 6.499670041214461e-6)","Dict(""m"" => 0.8275075056515813, ""w0"" => 0.5847724330239334, ""wp"" => 0.39309003490845784)",8.703595879,6.173520043578322
1.0,12.0,4.0,128,100.0,0.2,"Dict(""m"" => 0.14156911539367498, ""w0"" => 0.031291776369725396, ""wp"" => 1.502662331885425e-5)","Dict(""m"" => 0.19918322613249329, ""w0"" => 0.18573285005943352, ""wp"" => 0.9000816755244111)",9.07679733,6.299371761787551
1.0,13.0,0.0,128,100.0,0.2,"Dict(""m"" => 0.0021953615363873983, ""w0"" => 0.0898257909321213, ""wp"" => 3.6388757617644835e-31)","Dict(""m"" => 1.4403128994548795, ""w0"" => 0.011182495537609416, ""wp"" => 7.277751523528967e-27)",51.247028028,1.0583435360039841
1.0,13.0,0.1,128,100.0,0.2,"Dict(""m"" => 0.01920791733681015, ""w0"" => 0.08918986062312229, ""wp"" => 1.6639435091625718e-31)","Dict(""m"" => 1.7394146611707932, ""w0"" => 0.11769703418373911, ""wp"" => 3.2685204155067686e-27)",50.701107881,1.0815808439308912
1.0,13.0,0.2,128,100.0,0.2,"Dict(""m"" => 0.0452686091691231, ""w0"" => 0.0861513232765682, ""wp"" => 3.9766864572624753e-20)","Dict(""m"" => 0.9363213068740162, ""w0"" => 0.1580998663235078, ""wp"" => 2.2284395440964e-14)",31.048146216,1.2323209894734912
1.0,13.0,0.3,128,100.0,0.2,"Dict(""m"" => 0.061129609036453786, ""w0"" => 0.08291380079486797, ""wp"" => 1.2084527918705032e-14)","Dict(""m"" => 0.9176014909142993, ""w0"" => 0.2222544787161551, ""wp"" => 4.616611428374925e-9)",21.787359738,1.3970926315745142
1.0,13.0,0.4,128,100.0,0.2,"Dict(""m"" => 0.07255507155230075, ""w0"" => 0.07980498856510726, ""wp"" => 9.018772121325032e-13)","Dict(""m"" => 0.9695272187823512, ""w0"" => 0.29535636501126783, ""wp"" => 2.64491118236801e-7)",18.194523153,1.5596135433586957
1.0,13.0,0.5,128,100.0,0.2,"Dict(""m"" => 0.081465400409452, ""w0"" => 0.07685006862496817, ""wp"" => 8.519920917855635e-11)","Dict(""m"" => 0.9537855730357148, ""w0"" => 0.3447057265275333, ""wp"" => 2.0469236774006502e-5)",16.112184655,1.7190896135673794
1.0,13.0,0.6,128,100.0,0.2,"Dict(""m"" => 0.08871374762361388, ""w0"" => 0.07404830371557378, ""wp"" => 8.870781541024121e-10)","Dict(""m"" => 0.8987184036533813, ""w0"" => 0.3726620119873236, ""wp"" => 0.0001819249483727854)",14.37386376,1.8757469542011038
1.0,13.0,0.7,128,100.0,0.2,"Dict(""m"" => 0.0947562217422006, ""w0"" => 0.07139885447357754, ""wp"" => 8.255508027518626e-9)","Dict(""m"" => 0.7708933771606585, ""w0"" => 0.35858150965087376, ""wp"" => 0.0014867201118908926)",13.212334175,2.0297111547681403
1.0,13.0,0.8,128,100.0,0.2,"Dict(""m"" => 0.09989850300281378, ""w0"" => 0.06888764686733394, ""wp"" => 1.0477655713110153e-8)","Dict(""m"" => 0.7506787031466566, ""w0"" => 0.38619767332701005, ""wp"" => 0.0016917274319055405)",12.168423645,2.1814981100126416
1.0,13.0,0.9,128,100.0,0.2,"Dict(""m"" => 0.10433838933303427, ""w0"" => 0.06650429493459056, ""wp"" => 3.5194698174396833e-9)","Dict(""m"" => 0.9625089678860776, ""w0"" => 0.5396317586467414, ""wp"" => 0.0005176496084993101)",11.728199113,2.3314142911477
1.0,13.0,1.0,128,100.0,0.2,"Dict(""m"" => 0.10816333757239162, ""w0"" => 0.06427073433242378, ""wp"" => 1.2196773164296185e-7)","Dict(""m"" => 0.7615793263564263, ""w0"" => 0.4458653892427944, ""wp"" => 0.016538671840450003)",10.223690404,2.478686758202739
1.0,13.0,1.1,128,100.0,0.2,"Dict(""m"" => 0.11153987239621949, ""w0"" => 0.062143348683943354, ""wp"" => 2.962139409943152e-7)","Dict(""m"" => 0.9944867711420002, ""w0"" => 0.6450332581773438, ""wp"" => 0.037411735957484954)",10.825439199,2.624669080706048
1.0,13.0,1.2,128,100.0,0.2,"Dict(""m"" => 0.11450302300459227, ""w0"" => 0.060142040589631386, ""wp"" => 4.466589275207684e-7)","Dict(""m"" => 0.9951720976923706, ""w0"" => 0.669976113861423, ""wp"" => 0.052961245776683014)",10.166522545,2.768642950422315
1.0,13.0,1.3,128,100.0,0.2,"Dict(""m"" => 0.11711693342698291, ""w0"" => 0.05826056887463239, ""wp"" => 1.9107985183587303e-7)","Dict(""m"" => 0.6919891001262723, ""w0"" => 0.498007294344599, ""wp"" => 0.02140884958739973)",10.934465729,2.910739909395127
1.0,13.0,1.4,128,100.0,0.2,"Dict(""m"" => 0.11946231634214421, ""w0"" => 0.05646974964372921, ""wp"" => 1.7905120671162964e-6)","Dict(""m"" => 0.7105446481707467, ""w0"" => 0.5392482982737035, ""wp"" => 0.19068868098783687)",9.779259284,3.051764473948015
1.0,13.0,1.5,128,100.0,0.2,"Dict(""m"" => 0.1215626210538768, ""w0"" => 0.05477503801327424, ""wp"" => 7.047298712869729e-7)","Dict(""m"" => 0.7151891554460499, ""w0"" => 0.5681938690640931, ""wp"" => 0.07168534423247895)",10.809791296,3.191463691501079
1.0,13.0,1.6,128,100.0,0.2,"Dict(""m"" => 0.12345088970299094, ""w0"" => 0.053170543418987797, ""wp"" => 1.1899067195372732e-6)","Dict(""m"" => 0.6844914060717688, ""w0"" => 0.5566292989488825, ""wp"" => 0.11608344017663122)",10.538366648,3.3299339906859315
1.0,13.0,1.7,128,100.0,0.2,"Dict(""m"" => 0.12515473820505985, ""w0"" => 0.05165057386973145, ""wp"" => 9.627583717060276e-6)","Dict(""m"" => 0.5084217382672618, ""w0"" => 0.08949744778732893, ""wp"" => 0.9039261146854916)",7.681537598,3.4672673219011263
1.0,13.0,1.8,128,100.0,0.2,"Dict(""m"" => 0.12668578122033186, ""w0"" => 0.05022081044650957, ""wp"" => 9.733177989845535e-6)","Dict(""m"" => 0.0030108857049238047, ""w0"" => 0.0799401899179153, ""wp"" => 0.8820301952788546)",8.365705657,3.6032373421390704
1.0,13.0,1.9,128,100.0,0.2,"Dict(""m"" => 0.12811500645018523, ""w0"" => 0.04882645122569464, ""wp"" => 3.061104876755518e-6)","Dict(""m"" => 0.9333037436590197, ""w0"" => 0.8044613671550488, ""wp"" => 0.2687945314606049)",9.514108372,3.7393184773220804
1.0,13.0,2.0,128,100.0,0.2,"Dict(""m"" => 0.12939340410660444, ""w0"" => 0.04752600600136479, ""wp"" => 5.893548097356031e-6)","Dict(""m"" => 0.7888341334139071, ""w0"" => 0.6879761858942512, ""wp"" => 0.5022483703333)",9.406311498,3.8738049253565188
1.0,13.0,2.1,128,100.0,0.2,"Dict(""m"" => 0.13057053938579344, ""w0"" => 0.046280217034877495, ""wp"" => 8.892815486029916e-6)","Dict(""m"" => 0.9976124672339548, ""w0"" => 0.7903638586274214, ""wp"" => 0.7373029458574272)",7.929346826,4.007735688499594
1.0,13.0,2.2,128,100.0,0.2,"Dict(""m"" => 0.1316286798837409, ""w0"" => 0.0451174370249492, ""wp"" => 9.735794719038576e-6)","Dict(""m"" => 0.05843658110155081, ""w0"" => 0.08357016037706388, ""wp"" => 0.7861199344113026)",8.603560228,4.1402830902246786
1.0,13.0,2.3,128,100.0,0.2,"Dict(""m"" => 0.1326153931960922, ""w0"" => 0.043993529994875935, ""wp"" => 8.117327454292736e-6)","Dict(""m"" => 0.0471546593847072, ""w0"" => 0.07163477757587966, ""wp"" => 0.639865653101746)",9.24926201,4.272602736448435
1.0,13.0,2.4,128,100.0,0.2,"Dict(""m"" => 0.13353680165739104, ""w0"" => 0.04290670835222314, ""wp"" => 8.382942955007385e-6)","Dict(""m"" => 0.6157758472793984, ""w0"" => 0.5486944529546622, ""wp"" => 0.6465151942139724)",8.832532414,4.4046873792094585
1.0,13.0,2.5,128,100.0,0.2,"Dict(""m"" => 0.13436391459686797, ""w0"" => 0.04189799325955863, ""wp"" => 5.319883189928992e-6)","Dict(""m"" => 0.4703731785982157, ""w0"" => 0.5653624132928581, ""wp"" => 0.4014196191416545)",8.687375649,4.535396342501834
1.0,13.0,2.6,128,100.0,0.2,"Dict(""m"" => 0.13515892246502315, ""w0"" => 0.040896671098800845, ""wp"" => 1.2622271787197942e-5)","Dict(""m"" => 0.8427085496115483, ""w0"" => 0.7507311889013574, ""wp"" => 0.9348559707037626)",8.607605342,4.6665752527193565
1.0,13.0,2.7,128,100.0,0.2,"Dict(""m"" => 0.13587500188715265, ""w0"" => 0.039966067888134664, ""wp"" => 1.3030314982659339e-5)","Dict(""m"" => 0.36742685848051293, ""w0"" => 0.2823950059108876, ""wp"" => 0.9470207727090342)",8.876002125,4.796505403687602
1.0,13.0,2.8,128,100.0,0.2,"Dict(""m"" => 0.13654741564909567, ""w0"" => 0.03906566177351179, ""wp"" => 1.1010413169097442e-5)","Dict(""m"" => 0.6125976477816542, ""w0"" => 0.593554021414977, ""wp"" => 0.7865438986159597)",9.070901287,4.926225516979286
1.0,13.0,2.9,128,100.0,0.2,"Dict(""m"" => 0.13716936426620058, ""w0"" => 0.03820828623193225, ""wp"" => 8.85936448021361e-6)","Dict(""m"" => 0.3982780720801493, ""w0"" => 0.35019878752706735, ""wp"" => 0.6224464611384379)",8.986994573,5.055366333106376
1.0,13.0,3.0,128,100.0,0.2,"Dict(""m"" => 0.1377545909009408, ""w0"" => 0.037378498459848745, ""wp"" => 1.887296955327605e-6)","Dict(""m"" => 0.7762941820582681, ""w0"" => 0.6577908303396357, ""wp"" => 0.13059231836738927)",8.391538897,5.1843012110739375
1.0,13.0,3.1,128,100.0,0.2,"Dict(""m"" => 0.13828939604031026, ""w0"" => 0.03659930724232619, ""wp"" => 1.1113970885978286e-5)","Dict(""m"" => 0.13965193849496682, ""w0"" => 0.1522030378992706, ""wp"" => 0.7572426035452359)",9.266478822,5.312406856276272
1.0,13.0,3.2,128,100.0,0.2,"Dict(""m"" => 0.13880401923639168, ""w0"" => 0.035829469480821954, ""wp"" => 1.2338427452937078e-5)","Dict(""m"" => 0.700155321196605, ""w0"" => 0.598296760793704, ""wp"" => 0.8295791722562219)",9.570285783,5.440723891074209
1.0,13.0,3.3,128,100.0,0.2,"Dict(""m"" => 0.13928052674059288, ""w0"" => 0.03509789698014571, ""wp"" => 5.015162833397757e-6)","Dict(""m"" => 0.03528980031780593, ""w0"" => 0.8590872346680295, ""wp"" => 0.3325760887165544)",6.520260677,5.568481359416956
1.0,13.0,3.4,128,100.0,0.2,"Dict(""m"" => 0.13972333300629602, ""w0"" => 0.03440093803066655, ""wp"" => 1.3639478909456431e-5)","Dict(""m"" => 0.5409375988346676, ""w0"" => 0.5263345843045664, ""wp"" => 0.8935534248206116)",9.317945192,5.695755504873979
1.0,13.0,3.5,128,100.0,0.2,"Dict(""m"" => 0.14014328966390857, ""w0"" => 0.033723677908279605, ""wp"" => 3.412036207648511e-6)","Dict(""m"" => 0.6473208696125554, ""w0"" => 0.5161443638573154, ""wp"" => 0.22088657710914172)",9.298198966,5.822904910271378
1.0,13.0,3.6,128,100.0,0.2,"Dict(""m"" => 0.1405352135461171, ""w0"" => 0.033076469364025876, ""wp"" => 1.0146017488423633e-5)","Dict(""m"" => 0.42743846785570083, ""w0"" => 0.36397300698237656, ""wp"" => 0.6492587168231494)",9.203400152,5.9496474420358805
1.0,13.0,3.7,128,100.0,0.2,"Dict(""m"" => 0.14090436572362525, ""w0"" => 0.03245266964638615, ""wp"" => 9.103572003952043e-6)","Dict(""m"" => 0.08205735444910545, ""w0"" => 0.2890025942001162, ""wp"" => 0.576005413735169)",7.929324728,6.076134306628687
1.0,13.0,3.8,128,100.0,0.2,"Dict(""m"" => 0.14125486257768705, ""w0"" => 0.03184692607830707, ""wp"" => 1.2281261350475471e-5)","Dict(""m"" => 0.22737004034129038, ""w0"" => 0.05598948360184541, ""wp"" => 0.7692229991286088)",7.854100431,6.2024845191099915
1.0,13.0,3.9,128,100.0,0.2,"Dict(""m"" => 0.14158224870263758, ""w0"" => 0.03126855083257293, ""wp"" => 9.403178162424143e-6)","Dict(""m"" => 0.07990622567399797, ""w0"" => 0.09398961658725613, ""wp"" => 0.5829932588271766)",9.935576455,6.328447462618773
1.0,13.0,4.0,128,100.0,0.2,"Dict(""m"" => 0.141894152359718, ""w0"" => 0.030705601235666104, ""wp"" => 1.4791956890760491e-5)","Dict(""m"" => 0.03356216222299979, ""w0"" => 0.014922058467273236, ""wp"" => 0.9085050686220372)",9.569540268,6.454309215928007
1.0,14.0,0.0,128,100.0,0.2,"Dict(""m"" => 0.021790947070007602, ""w0"" => 0.08900351186947675, ""wp"" => 5.205551988221845e-32)","Dict(""m"" => 1.5674357653185436, ""w0"" => 0.12069527143637737, ""wp"" => 1.041110397644369e-27)",51.359153631,1.1011399078112065
1.0,14.0,0.1,128,100.0,0.2,"Dict(""m"" => 0.04678894722550635, ""w0"" => 0.08589022749554304, ""wp"" => 1.7944584971386222e-19)","Dict(""m"" => 0.9977473618845434, ""w0"" => 0.17500418811350338, ""wp"" => 2.0533608994079761e-13)",27.941729143,1.257157084925515
1.0,14.0,0.2,128,100.0,0.2,"Dict(""m"" => 0.06208123975290213, ""w0"" => 0.08268148247797959, ""wp"" => 5.088554645690377e-15)","Dict(""m"" => 0.8926032567119213, ""w0"" => 0.22050590976041562, ""wp"" => 2.975445796716246e-9)",22.371202563,1.4219279928364754
1.0,14.0,0.3,128,100.0,0.2,"Dict(""m"" => 0.07325330224186793, ""w0"" => 0.07959132898153841, ""wp"" => 3.8391234613537946e-11)","Dict(""m"" => 0.9542535512460648, ""w0"" => 0.2946510591032847, ""wp"" => 1.531080031430554e-5)",15.430202384,1.5848151513114903
1.0,14.0,0.4,128,100.0,0.2,"Dict(""m"" => 0.08199036442649894, ""w0"" => 0.0766598999256859, ""wp"" => 3.821190404959679e-11)","Dict(""m"" => 0.8532280351132571, ""w0"" => 0.31137681179640997, ""wp"" => 1.1697420497571985e-5)",16.337411242,1.7443791239641628
1.0,14.0,0.5,128,100.0,0.2,"Dict(""m"" => 0.08915343822093807, ""w0"" => 0.07386573287267666, ""wp"" => 1.70024278620889e-10)","Dict(""m"" => 0.9450100049354648, ""w0"" => 0.3952488591464631, ""wp"" => 4.263646068223473e-5)",14.650110418,1.9016448074110714
1.0,14.0,0.6,128,100.0,0.2,"Dict(""m"" => 0.09512822973466749, ""w0"" => 0.07122558755638614, ""wp"" => 4.5255294027883774e-8)","Dict(""m"" => 0.9307703770618236, ""w0"" => 0.43400078107797, ""wp"" => 0.009684831909714116)",11.679456603,2.056054722143935
1.0,14.0,0.7,128,100.0,0.2,"Dict(""m"" => 0.10020493204099545, ""w0"" => 0.06872996441914295, ""wp"" => 1.0595000850651889e-8)","Dict(""m"" => 0.8813347227018542, ""w0"" => 0.4559914570093082, ""wp"" => 0.001990370674066063)",12.836678963,2.207993335476559
1.0,14.0,0.8,128,100.0,0.2,"Dict(""m"" => 0.10457787176425784, ""w0"" => 0.0663696765819945, ""wp"" => 2.9060694213707455e-8)","Dict(""m"" => 0.8591837263421942, ""w0"" => 0.485303928872971, ""wp"" => 0.0048922613479220915)",12.386038017,2.3577596477942526
1.0,14.0,0.9,128,100.0,0.2,"Dict(""m"" => 0.10837243172856012, ""w0"" => 0.06414353084495421, ""wp"" => 2.4336890604786704e-7)","Dict(""m"" => 0.7372726789563189, ""w0"" => 0.44442525126239807, ""wp"" => 0.03729131005464625)",10.59501571,2.5053493401545386
1.0,14.0,1.0,128,100.0,0.2,"Dict(""m"" => 0.11161740795201888, ""w0"" => 0.06209276108730425, ""wp"" => 4.289875526294144e-6)","Dict(""m"" => 0.7508875546262395, ""w0"" => 0.6444741053518444, ""wp"" => 0.6050397110455095)",8.352483355,2.649414549878359
1.0,14.0,1.1,128,100.0,0.2,"Dict(""m"" => 0.11464570394520672, ""w0"" => 0.06004238271390707, ""wp"" => 5.364494657545424e-7)","Dict(""m"" => 0.7158691591439836, ""w0"" => 0.44416216684953214, ""wp"" => 0.07049782706288055)",9.878937622,2.7953953301886045
1.0,14.0,1.2,128,100.0,0.2,"Dict(""m"" => 0.11725861069496273, ""w0"" => 0.05815538271410455, ""wp"" => 1.530327815250138e-7)","Dict(""m"" => 0.7916362589550918, ""w0"" => 0.5630557398681596, ""wp"" => 0.018869547316162312)",10.307624457,2.938067055709928
