t;U;V;Lx;β;δ;v;Q;ΔT;μ
1.0;12.0;5.0;128.0;10.0;0.0;Dict("m" => 0.24756553092925512, "w0" => 0.01734911885050719, "wp" => 7.780781129216597e-6);Dict("m" => 0.036323526186599064, "w0" => 0.03326077818867346, "wp" => 0.7413350293586056);0.155147498;0.0
1.0;12.0;5.5;128.0;100.0;0.0;Dict("m" => 0.24790588347720074, "w0" => 0.016103064908495363, "wp" => 7.782078066015e-7);Dict("m" => 0.9696124565755637, "w0" => 0.3684465028088932, "wp" => 0.07232035658133477);0.142414868;0.0
1.0;12.0;5.5;128.0;50.0;0.0;Dict("m" => 0.24790521390982448, "w0" => 0.016105613528743408, "wp" => 6.4494240006031945e-6);Dict("m" => 0.4143078016596857, "w0" => 0.2632533932386133, "wp" => 0.5989892280066333);0.144318776;0.0
1.0;12.0;5.5;128.0;10.0;0.0;Dict("m" => 0.24790551350525417, "w0" => 0.016104472161171893, "wp" => 7.551953985710506e-6);Dict("m" => 0.14319393745104714, "w0" => 0.021936442822396984, "wp" => 0.7015601006962219);0.16439846;0.0
1.0;12.0;6.0;128.0;100.0;0.0;Dict("m" => 0.248178949146545, "w0" => 0.015025747334101449, "wp" => 7.284454510441166e-6);Dict("m" => 0.24823073355134673, "w0" => 0.08119517565302256, "wp" => 0.6623471897844022);0.163226164;0.0
1.0;12.0;6.0;128.0;50.0;0.0;Dict("m" => 0.24817901096211575, "w0" => 0.01502549260313268, "wp" => 1.0344486541812926e-5);Dict("m" => 0.17912372428069423, "w0" => 0.01024606259222155, "wp" => 0.9405546391196097);0.164365534;0.0
1.0;12.0;6.0;128.0;10.0;0.0;Dict("m" => 0.24817889706723198, "w0" => 0.015025960804760822, "wp" => 6.460465038006879e-6);Dict("m" => 0.05136773286978924, "w0" => 0.015011578632616318, "wp" => 0.5873734780809364);0.16071594;0.0
1.0;12.0;6.5;128.0;100.0;0.0;Dict("m" => 0.24840251561947269, "w0" => 0.014080297895169371, "wp" => 1.0754382310291412e-5);Dict("m" => 0.09671423438772919, "w0" => 0.104196883097471, "wp" => 0.9598933878853618);0.14086773;0.0
1.0;12.0;6.5;128.0;50.0;0.0;Dict("m" => 0.2484025025466683, "w0" => 0.014080359194738724, "wp" => 3.815105927970661e-7);Dict("m" => 0.6719890295003861, "w0" => 0.2262401803827807, "wp" => 0.034060889801367907);0.140787938;0.0
1.0;12.0;6.5;128.0;10.0;0.0;Dict("m" => 0.24840315151990908, "w0" => 0.014077518717322365, "wp" => 4.52891324875096e-6);Dict("m" => 0.6535186633541135, "w0" => 0.09910127474494629, "wp" => 0.40433210687787363);0.141967357;0.0
1.0;12.0;7.0;128.0;100.0;0.0;Dict("m" => 0.24858697587007292, "w0" => 0.01324795123090544, "wp" => 6.3985981795748324e-6);Dict("m" => 0.03586581678316492, "w0" => 0.03179219558229959, "wp" => 0.5619951835883057);0.170429432;0.0
1.0;12.0;7.0;128.0;50.0;0.0;Dict("m" => 0.24858708250096204, "w0" => 0.013247452840205749, "wp" => 9.267502297937643e-6);Dict("m" => 0.08915344120702384, "w0" => 0.021046863752337275, "wp" => 0.8140189727415998);0.429334139;0.0
1.0;12.0;7.0;128.0;10.0;0.0;Dict("m" => 0.24858723080697182, "w0" => 0.013246764679806481, "wp" => 3.818267202520689e-6);Dict("m" => 0.6606846438977909, "w0" => 0.20173818874794427, "wp" => 0.3354663638682993);0.142821962;0.0
1.0;12.0;7.5;128.0;100.0;0.0;Dict("m" => 0.24874175569340784, "w0" => 0.012505689784849205, "wp" => 9.244240575163736e-6);Dict("m" => 0.4687621364884986, "w0" => 0.08184116891541207, "wp" => 0.800779383894114);0.154574674;0.0
1.0;12.0;7.5;128.0;50.0;0.0;Dict("m" => 0.2487417654837106, "w0" => 0.012505643166870781, "wp" => 6.438101126168187e-6);Dict("m" => 0.12724817805315203, "w0" => 0.08906032093225144, "wp" => 0.557613027604207);0.150894717;0.0
1.0;12.0;7.5;128.0;10.0;0.0;Dict("m" => 0.24874254729584533, "w0" => 0.012501780958557442, "wp" => 8.587542933433855e-7);Dict("m" => 0.9189029773820634, "w0" => 0.12116572046312613, "wp" => 0.07440400007860416);0.141988115;0.0
1.0;12.0;8.0;128.0;100.0;0.0;Dict("m" => 0.2488727355588527, "w0" => 0.0118403926493439, "wp" => 8.54581165558774e-6);Dict("m" => 0.5887527518949609, "w0" => 0.12755700225753827, "wp" => 0.7311800746453947);0.141961824;0.0
1.0;12.0;8.0;128.0;50.0;0.0;Dict("m" => 0.24887213135749467, "w0" => 0.011843546959589737, "wp" => 1.1313813250736198e-5);Dict("m" => 0.37251826023293466, "w0" => 0.1105263212341015, "wp" => 0.9679197884003291);0.148986687;0.0
1.0;12.0;8.0;128.0;10.0;0.0;Dict("m" => 0.2488720562505746, "w0" => 0.011843942027381817, "wp" => 7.952382694731683e-6);Dict("m" => 0.033311907581545785, "w0" => 0.031866008867054846, "wp" => 0.6802189462572824);0.160584709;0.0
1.0;12.0;8.5;128.0;100.0;0.0;Dict("m" => 0.24898338853554378, "w0" => 0.011247055447369309, "wp" => 8.940875667666466e-6);Dict("m" => 0.2384704005276017, "w0" => 0.047021211768329824, "wp" => 0.7564581875721829);0.159940893;0.0
1.0;12.0;8.5;128.0;50.0;0.0;Dict("m" => 0.24898408851240006, "w0" => 0.011243203969136724, "wp" => 1.1334541075776514e-6);Dict("m" => 0.6227662718666371, "w0" => 0.19544002729824858, "wp" => 0.095914010536059);0.129769588;0.0
1.0;12.0;8.5;128.0;10.0;0.0;Dict("m" => 0.24898343038299484, "w0" => 0.011246823623014934, "wp" => 1.0551891940231657e-5);Dict("m" => 0.062320055392028895, "w0" => 0.05272241938690178, "wp" => 0.8926901658957508);0.157191498;0.0
1.0;12.0;9.0;128.0;100.0;0.0;Dict("m" => 0.2490790337810267, "w0" => 0.010707215647924696, "wp" => 1.1684226007259711e-5);Dict("m" => 0.23806781645596686, "w0" => 0.012946405777876369, "wp" => 0.9788272137197241);0.15808834;0.0
1.0;12.0;9.0;128.0;50.0;0.0;Dict("m" => 0.24907971118209335, "w0" => 0.01070329652532488, "wp" => 8.447232409046095e-6);Dict("m" => 0.014288979381660294, "w0" => 0.4988378908914008, "wp" => 0.7075703550269756);0.129063888;0.0
1.0;12.0;9.0;128.0;10.0;0.0;Dict("m" => 0.2490790802712864, "w0" => 0.01070694919367965, "wp" => 8.89720566946753e-6);Dict("m" => 0.2431696290683405, "w0" => 0.01288188302519741, "wp" => 0.7453505885467524);0.158401127;0.0
1.0;12.0;9.5;128.0;100.0;0.0;Dict("m" => 0.24916196066013593, "w0" => 0.010215697315030144, "wp" => 9.734924468514997e-6);Dict("m" => 0.4117960254759745, "w0" => 0.04521939449109169, "wp" => 0.8083508758218807);0.1476577;0.0
1.0;12.0;9.5;128.0;50.0;0.0;Dict("m" => 0.24916173853530216, "w0" => 0.010217045997055236, "wp" => 9.706119329102167e-6);Dict("m" => 0.2284780020767041, "w0" => 0.024876354347367485, "wp" => 0.8058935838513829);0.30760466;0.0
1.0;12.0;9.5;128.0;10.0;0.0;Dict("m" => 0.24916163224050772, "w0" => 0.010217692629341548, "wp" => 8.204578627996925e-6);Dict("m" => 0.0653896229277362, "w0" => 0.020095214044515974, "wp" => 0.6811319036505716);0.285571567;0.0
1.0;12.0;10.0;128.0;100.0;0.0;Dict("m" => 0.24923382567174815, "w0" => 0.009769443856428948, "wp" => 9.534289316778626e-6);Dict("m" => 0.1033939351283153, "w0" => 0.02742737395197009, "wp" => 0.7852170343747505);0.152376693;0.0
1.0;12.0;10.0;128.0;50.0;0.0;Dict("m" => 0.24923371521608548, "w0" => 0.009770147819329127, "wp" => 6.908689446478766e-6);Dict("m" => 0.18316675717583442, "w0" => 0.05861694191722569, "wp" => 0.5689070667524126);0.186528596;0.0
1.0;12.0;10.0;128.0;10.0;0.0;Dict("m" => 0.24923401367972312, "w0" => 0.009768252662723511, "wp" => 4.972646776709069e-6);Dict("m" => 0.509476068718262, "w0" => 0.372038746896345, "wp" => 0.409419728908915);0.142390259;0.0
1.0;13.0;0.0;128.0;100.0;0.0;Dict("m" => 0.21200542939674283, "w0" => 0.06324325247180301, "wp" => 0.0);Dict("m" => 0.9179387538621464, "w0" => 0.7918355206676386, "wp" => 0.10430289836233932);0.154851255;0.0
1.0;13.0;0.0;128.0;50.0;0.0;Dict("m" => 0.212013727341588, "w0" => 0.06323753702005779, "wp" => 0.0);Dict("m" => 0.6324293182838336, "w0" => 0.5149512353617991, "wp" => 0.5578047264525503);0.151437734;0.0
1.0;13.0;0.0;128.0;10.0;0.0;Dict("m" => 0.21205578579234863, "w0" => 0.06320855274253094, "wp" => 0.0);Dict("m" => 0.8163783715203765, "w0" => 0.488232759689039, "wp" => 0.054150558846961086);0.182574326;0.0
1.0;13.0;0.5;128.0;100.0;0.0;Dict("m" => 0.22695487375489518, "w0" => 0.05095164436416954, "wp" => 1.7397297516379567e-6);Dict("m" => 0.9943759430633414, "w0" => 0.7035585066219457, "wp" => 0.648123875384544);0.155074461;0.0
1.0;13.0;0.5;128.0;50.0;0.0;Dict("m" => 0.22693134596474027, "w0" => 0.050974932972571455, "wp" => 1.1198877678850885e-6);Dict("m" => 0.5012831384559879, "w0" => 0.6165472167506125, "wp" => 0.4169763367292212);0.152002371;0.0
1.0;13.0;0.5;128.0;10.0;0.0;Dict("m" => 0.2269360941719959, "w0" => 0.050970234322608284, "wp" => 9.73050177162309e-7);Dict("m" => 0.223360232114167, "w0" => 0.5538731318261575, "wp" => 0.3623395680163248);0.153690198;0.0
1.0;13.0;1.0;128.0;100.0;0.0;Dict("m" => 0.23473245339517151, "w0" => 0.04220757733778377, "wp" => 2.16362651617136e-6);Dict("m" => 0.5857847174034481, "w0" => 0.3943347963009103, "wp" => 0.46936334502603905);0.151620536;0.0
1.0;13.0;1.0;128.0;50.0;0.0;Dict("m" => 0.23473605726033314, "w0" => 0.042202939171131444, "wp" => 4.910788176325126e-7);Dict("m" => 0.8710344098633582, "w0" => 0.2818728587405256, "wp" => 0.10654298721960875);0.154150768;0.0
1.0;13.0;1.0;128.0;10.0;0.0;Dict("m" => 0.2347281984761918, "w0" => 0.04221305252840619, "wp" => 3.4430410050317073e-6);Dict("m" => 0.08040614104559696, "w0" => 0.1613807810499357, "wp" => 0.7467602342285162);0.151617073;0.0
1.0;13.0;1.5;128.0;100.0;0.0;Dict("m" => 0.23921121911850243, "w0" => 0.03584127517382441, "wp" => 5.230745086033418e-6);Dict("m" => 0.21549048953767302, "w0" => 0.05087218927800341, "wp" => 0.8683239136064893);0.154257892;0.0
1.0;13.0;1.5;128.0;50.0;0.0;Dict("m" => 0.23921560080844265, "w0" => 0.03583435076459324, "wp" => 3.4626338953720714e-6);Dict("m" => 0.9687953215928302, "w0" => 0.5063944179268393, "wp" => 0.5749889208669279);0.151360055;0.0
1.0;13.0;1.5;128.0;10.0;0.0;Dict("m" => 0.23920953874439668, "w0" => 0.035843930461974934, "wp" => 4.241199173991252e-6);Dict("m" => 0.1065841449335303, "w0" => 0.3523607051083427, "wp" => 0.7039613523807015);0.420554448;0.0
1.0;13.0;2.0;128.0;100.0;0.0;Dict("m" => 0.24199943097662954, "w0" => 0.03105911548052985, "wp" => 2.631328124857181e-6);Dict("m" => 0.5367324957353259, "w0" => 0.23073639714259186, "wp" => 0.37099296316851843);0.156834074;0.0
